INFO:root:args settings: Namespace(name='base', seed=1211, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=1, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.9
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.23
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.24
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.95893 | Loss-plan 0.0 | Loss-pred 0.695893 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.03348 | Pred P 0.01758 | Pred R 0.4158| State F1 0.09942 | State P 0.05289 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1220 | Loss 0.431036 | Loss-plan 0.0 | Loss-pred 0.0431036 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1972 | Pred P 0.3003 | Pred R 0.1585| State F1 0.1005 | State P 0.05345 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1230 | Loss 0.445119 | Loss-plan 0.0 | Loss-pred 0.0445119 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1911 | Pred P 0.2929 | Pred R 0.1541| State F1 0.09522 | State P 0.05047 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1240 | Loss 0.430997 | Loss-plan 0.0 | Loss-pred 0.0430997 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1763 | Pred P 0.2761 | Pred R 0.139| State F1 0.09367 | State P 0.04955 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1250 | Loss 0.411539 | Loss-plan 0.0 | Loss-pred 0.0411539 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1884 | Pred P 0.2997 | Pred R 0.148| State F1 0.09779 | State P 0.05196 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1260 | Loss 0.431059 | Loss-plan 0.0 | Loss-pred 0.0431059 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.192 | Pred P 0.2844 | Pred R 0.1577| State F1 0.09724 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1270 | Loss 0.426641 | Loss-plan 0.0 | Loss-pred 0.0426641 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2218 | Pred P 0.3432 | Pred R 0.1786| State F1 0.09649 | State P 0.05115 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1280 | Loss 0.432344 | Loss-plan 0.0 | Loss-pred 0.0432344 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1892 | Pred P 0.2964 | Pred R 0.1503| State F1 0.0965 | State P 0.05115 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1290 | Loss 0.439202 | Loss-plan 0.0 | Loss-pred 0.0439202 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2037 | Pred P 0.3174 | Pred R 0.1617| State F1 0.1002 | State P 0.05324 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1300 | Loss 0.421935 | Loss-plan 0.0 | Loss-pred 0.0421935 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1913 | Pred P 0.3221 | Pred R 0.144| State F1 0.09791 | State P 0.05202 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1310 | Loss 0.404477 | Loss-plan 0.0 | Loss-pred 0.0404477 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1941 | Pred P 0.3003 | Pred R 0.1538| State F1 0.09838 | State P 0.05227 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1320 | Loss 0.423679 | Loss-plan 0.0 | Loss-pred 0.0423679 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1481 | Pred P 0.211 | Pred R 0.1247| State F1 0.09667 | State P 0.0513 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1330 | Loss 0.440917 | Loss-plan 0.0 | Loss-pred 0.0440917 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1764 | Pred P 0.2646 | Pred R 0.1422| State F1 0.09599 | State P 0.05088 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1340 | Loss 0.418409 | Loss-plan 0.0 | Loss-pred 0.0418409 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2065 | Pred P 0.2841 | Pred R 0.1769| State F1 0.0946 | State P 0.05011 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1350 | Loss 0.435557 | Loss-plan 0.0 | Loss-pred 0.0435557 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.184 | Pred P 0.2851 | Pred R 0.1522| State F1 0.09224 | State P 0.04884 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1360 | Loss 0.408086 | Loss-plan 0.0 | Loss-pred 0.0408086 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1964 | Pred P 0.3106 | Pred R 0.1547| State F1 0.09837 | State P 0.05224 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1370 | Loss 0.422058 | Loss-plan 0.0 | Loss-pred 0.0422058 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2322 | Pred P 0.3561 | Pred R 0.1852| State F1 0.09494 | State P 0.05034 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1380 | Loss 0.429535 | Loss-plan 0.0 | Loss-pred 0.0429535 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1882 | Pred P 0.3136 | Pred R 0.1453| State F1 0.09317 | State P 0.04936 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1390 | Loss 0.428467 | Loss-plan 0.0 | Loss-pred 0.0428467 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1924 | Pred P 0.2924 | Pred R 0.1578| State F1 0.09541 | State P 0.05055 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1400 | Loss 0.390621 | Loss-plan 0.0 | Loss-pred 0.0390621 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.226 | Pred P 0.3383 | Pred R 0.1814| State F1 0.0961 | State P 0.05097 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1410 | Loss 0.405539 | Loss-plan 0.0 | Loss-pred 0.0405539 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1987 | Pred P 0.3103 | Pred R 0.157| State F1 0.09392 | State P 0.04974 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1420 | Loss 0.413443 | Loss-plan 0.0 | Loss-pred 0.0413443 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.196 | Pred P 0.3061 | Pred R 0.1556| State F1 0.09669 | State P 0.05132 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1430 | Loss 0.452533 | Loss-plan 0.0 | Loss-pred 0.0452533 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.208 | Pred P 0.319 | Pred R 0.1704| State F1 0.09642 | State P 0.05106 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1440 | Loss 0.409418 | Loss-plan 0.0 | Loss-pred 0.0409418 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2107 | Pred P 0.3026 | Pred R 0.1741| State F1 0.09335 | State P 0.04946 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1450 | Loss 0.403756 | Loss-plan 0.0 | Loss-pred 0.0403756 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1982 | Pred P 0.3086 | Pred R 0.1609| State F1 0.09738 | State P 0.05161 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1460 | Loss 0.409842 | Loss-plan 0.0 | Loss-pred 0.0409842 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2313 | Pred P 0.3448 | Pred R 0.1905| State F1 0.09896 | State P 0.05254 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1470 | Loss 0.405688 | Loss-plan 0.0 | Loss-pred 0.0405688 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.234 | Pred P 0.3249 | Pred R 0.1974| State F1 0.0956 | State P 0.05067 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1480 | Loss 0.442031 | Loss-plan 0.0 | Loss-pred 0.0442031 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1847 | Pred P 0.2729 | Pred R 0.1518| State F1 0.09643 | State P 0.05116 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1490 | Loss 0.416003 | Loss-plan 0.0 | Loss-pred 0.0416003 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2346 | Pred P 0.3475 | Pred R 0.1928| State F1 0.09446 | State P 0.05002 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1500 | Loss 0.404625 | Loss-plan 0.0 | Loss-pred 0.0404625 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1953 | Pred P 0.2893 | Pred R 0.1642| State F1 0.09723 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1510 | Loss 0.405877 | Loss-plan 0.0 | Loss-pred 0.0405877 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2177 | Pred P 0.3089 | Pred R 0.1859| State F1 0.09091 | State P 0.04806 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1520 | Loss 0.391617 | Loss-plan 0.0 | Loss-pred 0.0391617 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2131 | Pred P 0.2919 | Pred R 0.1837| State F1 0.09546 | State P 0.05063 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1530 | Loss 0.400814 | Loss-plan 0.0 | Loss-pred 0.0400814 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1988 | Pred P 0.2969 | Pred R 0.163| State F1 0.09683 | State P 0.05137 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1540 | Loss 0.403204 | Loss-plan 0.0 | Loss-pred 0.0403204 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2449 | Pred P 0.3487 | Pred R 0.2058| State F1 0.09724 | State P 0.05163 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1550 | Loss 0.412284 | Loss-plan 0.0 | Loss-pred 0.0412284 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2167 | Pred P 0.3201 | Pred R 0.1758| State F1 0.09677 | State P 0.05131 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1560 | Loss 0.42914 | Loss-plan 0.0 | Loss-pred 0.042914 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1785 | Pred P 0.2768 | Pred R 0.1406| State F1 0.1005 | State P 0.0534 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1570 | Loss 0.413779 | Loss-plan 0.0 | Loss-pred 0.0413779 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2111 | Pred P 0.3128 | Pred R 0.1703| State F1 0.09555 | State P 0.05065 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1580 | Loss 0.396495 | Loss-plan 0.0 | Loss-pred 0.0396495 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2453 | Pred P 0.3456 | Pred R 0.204| State F1 0.09566 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1590 | Loss 0.419042 | Loss-plan 0.0 | Loss-pred 0.0419042 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1714 | Pred P 0.2677 | Pred R 0.1355| State F1 0.09894 | State P 0.05251 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1600 | Loss 0.434024 | Loss-plan 0.0 | Loss-pred 0.0434024 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.203 | Pred P 0.295 | Pred R 0.1671| State F1 0.09646 | State P 0.05121 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1610 | Loss 0.392212 | Loss-plan 0.0 | Loss-pred 0.0392212 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2377 | Pred P 0.3468 | Pred R 0.1949| State F1 0.1005 | State P 0.05339 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1620 | Loss 0.37667 | Loss-plan 0.0 | Loss-pred 0.037667 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2317 | Pred P 0.3567 | Pred R 0.1855| State F1 0.09727 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1630 | Loss 0.385224 | Loss-plan 0.0 | Loss-pred 0.0385224 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2424 | Pred P 0.368 | Pred R 0.1963| State F1 0.09699 | State P 0.05145 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1640 | Loss 0.392629 | Loss-plan 0.0 | Loss-pred 0.0392629 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2174 | Pred P 0.313 | Pred R 0.1826| State F1 0.09325 | State P 0.04938 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1650 | Loss 0.397013 | Loss-plan 0.0 | Loss-pred 0.0397013 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2433 | Pred P 0.3422 | Pred R 0.2068| State F1 0.09719 | State P 0.05157 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1660 | Loss 0.410004 | Loss-plan 0.0 | Loss-pred 0.0410004 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2139 | Pred P 0.3362 | Pred R 0.1699| State F1 0.09659 | State P 0.0512 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1670 | Loss 0.395361 | Loss-plan 0.0 | Loss-pred 0.0395361 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2257 | Pred P 0.3559 | Pred R 0.1803| State F1 0.09775 | State P 0.05186 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1680 | Loss 0.411827 | Loss-plan 0.0 | Loss-pred 0.0411827 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2021 | Pred P 0.3138 | Pred R 0.1602| State F1 0.09677 | State P 0.05135 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1690 | Loss 0.398515 | Loss-plan 0.0 | Loss-pred 0.0398515 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2094 | Pred P 0.3134 | Pred R 0.1672| State F1 0.09707 | State P 0.05146 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1700 | Loss 0.422748 | Loss-plan 0.0 | Loss-pred 0.0422748 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2142 | Pred P 0.3231 | Pred R 0.1751| State F1 0.09744 | State P 0.05171 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:VALID | step 0 | Loss 0.396796 | Loss-plan 0.0 | Loss-pred 0.0396796 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2513 | Pred P 0.3504 | Pred R 0.2153| State F1 0.09897 | State P 0.05251 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TEST | step 0 | Loss 0.400926 | Loss-plan 0.0 | Loss-pred 0.0400926 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2435 | Pred P 0.3384 | Pred R 0.2093| State F1 0.09926 | State P 0.05268 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
