INFO:root:args settings: Namespace(name='base', seed=6283, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.7
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.91513 | Loss-plan 0.0 | Loss-pred 0.691513 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04551 | Pred P 0.02401 | Pred R 0.5175| State F1 0.1017 | State P 0.05402 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1220 | Loss 0.414111 | Loss-plan 0.0 | Loss-pred 0.0414111 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2152 | Pred P 0.3516 | Pred R 0.1692| State F1 0.0959 | State P 0.05081 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1230 | Loss 0.419123 | Loss-plan 0.0 | Loss-pred 0.0419123 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2136 | Pred P 0.3276 | Pred R 0.1716| State F1 0.1014 | State P 0.05395 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1240 | Loss 0.445933 | Loss-plan 0.0 | Loss-pred 0.0445933 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1642 | Pred P 0.2698 | Pred R 0.1262| State F1 0.09251 | State P 0.04899 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1250 | Loss 0.428995 | Loss-plan 0.0 | Loss-pred 0.0428995 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1838 | Pred P 0.2979 | Pred R 0.1423| State F1 0.09562 | State P 0.05067 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1260 | Loss 0.410624 | Loss-plan 0.0 | Loss-pred 0.0410624 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1913 | Pred P 0.2946 | Pred R 0.1526| State F1 0.09572 | State P 0.05071 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1270 | Loss 0.422456 | Loss-plan 0.0 | Loss-pred 0.0422456 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1854 | Pred P 0.2804 | Pred R 0.147| State F1 0.09765 | State P 0.05184 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1280 | Loss 0.413053 | Loss-plan 0.0 | Loss-pred 0.0413053 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1651 | Pred P 0.231 | Pred R 0.1388| State F1 0.09589 | State P 0.05081 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1290 | Loss 0.406999 | Loss-plan 0.0 | Loss-pred 0.0406999 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.214 | Pred P 0.3221 | Pred R 0.1728| State F1 0.09295 | State P 0.04925 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1300 | Loss 0.428515 | Loss-plan 0.0 | Loss-pred 0.0428515 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.219 | Pred P 0.3237 | Pred R 0.1826| State F1 0.09483 | State P 0.05025 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1310 | Loss 0.416813 | Loss-plan 0.0 | Loss-pred 0.0416813 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2482 | Pred P 0.3789 | Pred R 0.1985| State F1 0.09825 | State P 0.05217 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1320 | Loss 0.434814 | Loss-plan 0.0 | Loss-pred 0.0434814 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2288 | Pred P 0.3415 | Pred R 0.188| State F1 0.09705 | State P 0.05145 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1330 | Loss 0.408648 | Loss-plan 0.0 | Loss-pred 0.0408648 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2218 | Pred P 0.3506 | Pred R 0.1794| State F1 0.09637 | State P 0.05111 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1340 | Loss 0.427051 | Loss-plan 0.0 | Loss-pred 0.0427051 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.209 | Pred P 0.3384 | Pred R 0.1655| State F1 0.0951 | State P 0.05033 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1350 | Loss 0.419245 | Loss-plan 0.0 | Loss-pred 0.0419245 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1955 | Pred P 0.2976 | Pred R 0.1584| State F1 0.09135 | State P 0.04834 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1360 | Loss 0.423592 | Loss-plan 0.0 | Loss-pred 0.0423592 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1885 | Pred P 0.2609 | Pred R 0.1597| State F1 0.09728 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1370 | Loss 0.413548 | Loss-plan 0.0 | Loss-pred 0.0413548 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2074 | Pred P 0.2984 | Pred R 0.1723| State F1 0.09929 | State P 0.05277 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1380 | Loss 0.433898 | Loss-plan 0.0 | Loss-pred 0.0433898 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1879 | Pred P 0.2858 | Pred R 0.1539| State F1 0.09792 | State P 0.05198 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1390 | Loss 0.413156 | Loss-plan 0.0 | Loss-pred 0.0413156 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1947 | Pred P 0.3164 | Pred R 0.1506| State F1 0.09774 | State P 0.05184 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1400 | Loss 0.417607 | Loss-plan 0.0 | Loss-pred 0.0417607 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1855 | Pred P 0.2859 | Pred R 0.1472| State F1 0.09215 | State P 0.04872 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1410 | Loss 0.433882 | Loss-plan 0.0 | Loss-pred 0.0433882 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2045 | Pred P 0.3057 | Pred R 0.1668| State F1 0.1004 | State P 0.05337 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1420 | Loss 0.408197 | Loss-plan 0.0 | Loss-pred 0.0408197 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2041 | Pred P 0.3279 | Pred R 0.1586| State F1 0.09386 | State P 0.04971 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1430 | Loss 0.423895 | Loss-plan 0.0 | Loss-pred 0.0423895 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2117 | Pred P 0.3421 | Pred R 0.1659| State F1 0.09912 | State P 0.05264 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1440 | Loss 0.411007 | Loss-plan 0.0 | Loss-pred 0.0411007 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1914 | Pred P 0.2996 | Pred R 0.1538| State F1 0.09593 | State P 0.05084 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1450 | Loss 0.421226 | Loss-plan 0.0 | Loss-pred 0.0421226 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2055 | Pred P 0.2976 | Pred R 0.1699| State F1 0.09588 | State P 0.05084 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1460 | Loss 0.401871 | Loss-plan 0.0 | Loss-pred 0.0401871 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2544 | Pred P 0.3468 | Pred R 0.2178| State F1 0.09891 | State P 0.05251 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1470 | Loss 0.42644 | Loss-plan 0.0 | Loss-pred 0.042644 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1896 | Pred P 0.2841 | Pred R 0.1537| State F1 0.09731 | State P 0.05166 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1480 | Loss 0.395684 | Loss-plan 0.0 | Loss-pred 0.0395684 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2216 | Pred P 0.3298 | Pred R 0.1823| State F1 0.09468 | State P 0.05016 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1490 | Loss 0.430389 | Loss-plan 0.0 | Loss-pred 0.0430389 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2063 | Pred P 0.3273 | Pred R 0.1631| State F1 0.09825 | State P 0.05215 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1500 | Loss 0.43462 | Loss-plan 0.0 | Loss-pred 0.0434619 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1937 | Pred P 0.3242 | Pred R 0.147| State F1 0.09796 | State P 0.05198 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1510 | Loss 0.385957 | Loss-plan 0.0 | Loss-pred 0.0385957 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2393 | Pred P 0.3668 | Pred R 0.1937| State F1 0.09697 | State P 0.0514 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1520 | Loss 0.394467 | Loss-plan 0.0 | Loss-pred 0.0394467 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2353 | Pred P 0.3311 | Pred R 0.1994| State F1 0.09349 | State P 0.04952 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1530 | Loss 0.4268 | Loss-plan 0.0 | Loss-pred 0.04268 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2114 | Pred P 0.3265 | Pred R 0.1682| State F1 0.09495 | State P 0.05036 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1540 | Loss 0.396709 | Loss-plan 0.0 | Loss-pred 0.0396709 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2167 | Pred P 0.3268 | Pred R 0.1743| State F1 0.09855 | State P 0.05235 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1550 | Loss 0.411203 | Loss-plan 0.0 | Loss-pred 0.0411203 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1959 | Pred P 0.2981 | Pred R 0.1585| State F1 0.09418 | State P 0.04989 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1560 | Loss 0.412577 | Loss-plan 0.0 | Loss-pred 0.0412577 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1972 | Pred P 0.2995 | Pred R 0.1554| State F1 0.09504 | State P 0.05036 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1570 | Loss 0.404236 | Loss-plan 0.0 | Loss-pred 0.0404236 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2034 | Pred P 0.2846 | Pred R 0.1696| State F1 0.09628 | State P 0.05107 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1580 | Loss 0.406848 | Loss-plan 0.0 | Loss-pred 0.0406848 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2078 | Pred P 0.2991 | Pred R 0.1696| State F1 0.09565 | State P 0.0507 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1590 | Loss 0.419753 | Loss-plan 0.0 | Loss-pred 0.0419753 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2156 | Pred P 0.3265 | Pred R 0.177| State F1 0.09683 | State P 0.05139 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1600 | Loss 0.415945 | Loss-plan 0.0 | Loss-pred 0.0415945 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2116 | Pred P 0.334 | Pred R 0.1679| State F1 0.09378 | State P 0.04967 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1610 | Loss 0.380163 | Loss-plan 0.0 | Loss-pred 0.0380163 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2173 | Pred P 0.3264 | Pred R 0.1769| State F1 0.09462 | State P 0.05013 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1620 | Loss 0.423062 | Loss-plan 0.0 | Loss-pred 0.0423062 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2107 | Pred P 0.3143 | Pred R 0.1728| State F1 0.09547 | State P 0.0506 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1630 | Loss 0.431889 | Loss-plan 0.0 | Loss-pred 0.0431889 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1847 | Pred P 0.2865 | Pred R 0.1478| State F1 0.0939 | State P 0.04972 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1640 | Loss 0.393817 | Loss-plan 0.0 | Loss-pred 0.0393817 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2276 | Pred P 0.3537 | Pred R 0.1814| State F1 0.09847 | State P 0.05229 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1650 | Loss 0.384867 | Loss-plan 0.0 | Loss-pred 0.0384867 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2276 | Pred P 0.3347 | Pred R 0.1887| State F1 0.0905 | State P 0.04785 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1660 | Loss 0.403597 | Loss-plan 0.0 | Loss-pred 0.0403597 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2387 | Pred P 0.3627 | Pred R 0.191| State F1 0.09617 | State P 0.05098 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1670 | Loss 0.427056 | Loss-plan 0.0 | Loss-pred 0.0427056 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1971 | Pred P 0.3042 | Pred R 0.1617| State F1 0.09559 | State P 0.05066 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1680 | Loss 0.396734 | Loss-plan 0.0 | Loss-pred 0.0396734 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.23 | Pred P 0.3245 | Pred R 0.1951| State F1 0.09634 | State P 0.05107 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1690 | Loss 0.431872 | Loss-plan 0.0 | Loss-pred 0.0431872 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.1831 | Pred P 0.2958 | Pred R 0.1448| State F1 0.09734 | State P 0.05164 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 1700 | Loss 0.393094 | Loss-plan 0.0 | Loss-pred 0.0393094 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2389 | Pred P 0.3576 | Pred R 0.1942| State F1 0.097 | State P 0.05146 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:VALID | step 0 | Loss 0.395321 | Loss-plan 0.0 | Loss-pred 0.0395321 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2224 | Pred P 0.335 | Pred R 0.1802| State F1 0.09905 | State P 0.05256 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
