INFO:root:args settings: Namespace(name='base', seed=4194, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.8
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.21
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.96667 | Loss-plan 0.0 | Loss-pred 0.696667 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04443 | Pred P 0.02327 | Pred R 0.6126| State F1 0.1049 | State P 0.05578 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3772 | Loss 0.374247 | Loss-plan 0.0 | Loss-pred 0.0374247 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2781 | Pred P 0.4617 | Pred R 0.2118| State F1 0.09473 | State P 0.05021 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3782 | Loss 0.353401 | Loss-plan 0.0 | Loss-pred 0.0353401 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3014 | Pred P 0.4886 | Pred R 0.2355| State F1 0.09566 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3792 | Loss 0.379955 | Loss-plan 0.0 | Loss-pred 0.0379955 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.286 | Pred P 0.4558 | Pred R 0.225| State F1 0.09731 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3802 | Loss 0.342265 | Loss-plan 0.0 | Loss-pred 0.0342265 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3208 | Pred P 0.5047 | Pred R 0.2513| State F1 0.09404 | State P 0.04977 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3812 | Loss 0.367594 | Loss-plan 0.0 | Loss-pred 0.0367594 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2846 | Pred P 0.4478 | Pred R 0.2261| State F1 0.09462 | State P 0.05017 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3822 | Loss 0.38125 | Loss-plan 0.0 | Loss-pred 0.038125 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2553 | Pred P 0.4188 | Pred R 0.1957| State F1 0.09155 | State P 0.04842 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3832 | Loss 0.352566 | Loss-plan 0.0 | Loss-pred 0.0352566 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2946 | Pred P 0.4364 | Pred R 0.2407| State F1 0.09758 | State P 0.05181 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3842 | Loss 0.350293 | Loss-plan 0.0 | Loss-pred 0.0350293 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3026 | Pred P 0.4388 | Pred R 0.25| State F1 0.09499 | State P 0.05036 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3852 | Loss 0.356393 | Loss-plan 0.0 | Loss-pred 0.0356393 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2755 | Pred P 0.4458 | Pred R 0.2163| State F1 0.09883 | State P 0.05249 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3862 | Loss 0.35414 | Loss-plan 0.0 | Loss-pred 0.035414 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.304 | Pred P 0.4932 | Pred R 0.235| State F1 0.09356 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3872 | Loss 0.355776 | Loss-plan 0.0 | Loss-pred 0.0355776 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3057 | Pred P 0.4964 | Pred R 0.2363| State F1 0.09468 | State P 0.0502 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3882 | Loss 0.380741 | Loss-plan 0.0 | Loss-pred 0.0380741 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.279 | Pred P 0.4576 | Pred R 0.2145| State F1 0.09053 | State P 0.04783 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3892 | Loss 0.372648 | Loss-plan 0.0 | Loss-pred 0.0372648 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3395 | Pred P 0.5261 | Pred R 0.2692| State F1 0.09873 | State P 0.0524 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3902 | Loss 0.362012 | Loss-plan 0.0 | Loss-pred 0.0362012 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2741 | Pred P 0.4341 | Pred R 0.2168| State F1 0.09493 | State P 0.05029 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3912 | Loss 0.35196 | Loss-plan 0.0 | Loss-pred 0.035196 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.277 | Pred P 0.4507 | Pred R 0.2147| State F1 0.09666 | State P 0.05131 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3922 | Loss 0.359536 | Loss-plan 0.0 | Loss-pred 0.0359536 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3026 | Pred P 0.4512 | Pred R 0.2531| State F1 0.09448 | State P 0.05007 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3932 | Loss 0.382292 | Loss-plan 0.0 | Loss-pred 0.0382292 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3007 | Pred P 0.459 | Pred R 0.2421| State F1 0.09989 | State P 0.05305 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3942 | Loss 0.367526 | Loss-plan 0.0 | Loss-pred 0.0367526 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2849 | Pred P 0.4562 | Pred R 0.2237| State F1 0.09665 | State P 0.05124 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3952 | Loss 0.406786 | Loss-plan 0.0 | Loss-pred 0.0406786 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2564 | Pred P 0.407 | Pred R 0.1991| State F1 0.09479 | State P 0.05022 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3962 | Loss 0.384155 | Loss-plan 0.0 | Loss-pred 0.0384155 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2802 | Pred P 0.4398 | Pred R 0.2205| State F1 0.09494 | State P 0.05029 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3972 | Loss 0.407342 | Loss-plan 0.0 | Loss-pred 0.0407342 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2672 | Pred P 0.4411 | Pred R 0.21| State F1 0.0981 | State P 0.052 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3982 | Loss 0.365496 | Loss-plan 0.0 | Loss-pred 0.0365496 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2727 | Pred P 0.4351 | Pred R 0.2143| State F1 0.09627 | State P 0.05106 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 3992 | Loss 0.367178 | Loss-plan 0.0 | Loss-pred 0.0367178 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2782 | Pred P 0.4491 | Pred R 0.2177| State F1 0.09601 | State P 0.05091 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4002 | Loss 0.34146 | Loss-plan 0.0 | Loss-pred 0.034146 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3035 | Pred P 0.4661 | Pred R 0.2416| State F1 0.09741 | State P 0.0517 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4012 | Loss 0.368221 | Loss-plan 0.0 | Loss-pred 0.0368221 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3112 | Pred P 0.5062 | Pred R 0.2428| State F1 0.09598 | State P 0.05092 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4022 | Loss 0.364147 | Loss-plan 0.0 | Loss-pred 0.0364147 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3097 | Pred P 0.4661 | Pred R 0.2495| State F1 0.09714 | State P 0.05159 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4032 | Loss 0.348934 | Loss-plan 0.0 | Loss-pred 0.0348934 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3321 | Pred P 0.5172 | Pred R 0.2648| State F1 0.0955 | State P 0.05065 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4042 | Loss 0.375871 | Loss-plan 0.0 | Loss-pred 0.0375871 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.283 | Pred P 0.4419 | Pred R 0.224| State F1 0.09204 | State P 0.04869 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4052 | Loss 0.348521 | Loss-plan 0.0 | Loss-pred 0.0348521 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3003 | Pred P 0.4599 | Pred R 0.2406| State F1 0.09379 | State P 0.04967 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4062 | Loss 0.382942 | Loss-plan 0.0 | Loss-pred 0.0382942 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2794 | Pred P 0.4651 | Pred R 0.2165| State F1 0.09722 | State P 0.05156 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4072 | Loss 0.364991 | Loss-plan 0.0 | Loss-pred 0.0364991 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.294 | Pred P 0.486 | Pred R 0.2281| State F1 0.09433 | State P 0.04998 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4082 | Loss 0.365046 | Loss-plan 0.0 | Loss-pred 0.0365046 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2965 | Pred P 0.4757 | Pred R 0.2298| State F1 0.09512 | State P 0.0504 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4092 | Loss 0.34996 | Loss-plan 0.0 | Loss-pred 0.034996 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3209 | Pred P 0.4794 | Pred R 0.2599| State F1 0.09645 | State P 0.05116 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4102 | Loss 0.345649 | Loss-plan 0.0 | Loss-pred 0.0345649 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3375 | Pred P 0.4827 | Pred R 0.2844| State F1 0.09899 | State P 0.05254 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4112 | Loss 0.371647 | Loss-plan 0.0 | Loss-pred 0.0371647 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2805 | Pred P 0.4596 | Pred R 0.2166| State F1 0.09584 | State P 0.05082 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4122 | Loss 0.366342 | Loss-plan 0.0 | Loss-pred 0.0366342 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2742 | Pred P 0.4289 | Pred R 0.2146| State F1 0.09607 | State P 0.05097 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4132 | Loss 0.327731 | Loss-plan 0.0 | Loss-pred 0.0327731 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2965 | Pred P 0.4846 | Pred R 0.2296| State F1 0.09798 | State P 0.05206 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4142 | Loss 0.403157 | Loss-plan 0.0 | Loss-pred 0.0403157 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2388 | Pred P 0.3771 | Pred R 0.1902| State F1 0.09351 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4152 | Loss 0.360966 | Loss-plan 0.0 | Loss-pred 0.0360966 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3169 | Pred P 0.4758 | Pred R 0.2587| State F1 0.09535 | State P 0.05053 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4162 | Loss 0.341775 | Loss-plan 0.0 | Loss-pred 0.0341775 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3346 | Pred P 0.4944 | Pred R 0.2753| State F1 0.09916 | State P 0.05267 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4172 | Loss 0.365182 | Loss-plan 0.0 | Loss-pred 0.0365182 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.283 | Pred P 0.4369 | Pred R 0.2237| State F1 0.09275 | State P 0.04915 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4182 | Loss 0.369938 | Loss-plan 0.0 | Loss-pred 0.0369938 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2926 | Pred P 0.468 | Pred R 0.2297| State F1 0.09439 | State P 0.04996 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4192 | Loss 0.368168 | Loss-plan 0.0 | Loss-pred 0.0368168 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2653 | Pred P 0.4134 | Pred R 0.2131| State F1 0.09726 | State P 0.05156 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4202 | Loss 0.374245 | Loss-plan 0.0 | Loss-pred 0.0374245 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3016 | Pred P 0.4773 | Pred R 0.2364| State F1 0.09712 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4212 | Loss 0.362336 | Loss-plan 0.0 | Loss-pred 0.0362336 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2841 | Pred P 0.4574 | Pred R 0.2215| State F1 0.0939 | State P 0.04974 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4222 | Loss 0.355766 | Loss-plan 0.0 | Loss-pred 0.0355766 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2656 | Pred P 0.4341 | Pred R 0.2068| State F1 0.09952 | State P 0.0529 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4232 | Loss 0.36148 | Loss-plan 0.0 | Loss-pred 0.036148 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3265 | Pred P 0.4932 | Pred R 0.2659| State F1 0.09837 | State P 0.05223 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4242 | Loss 0.340391 | Loss-plan 0.0 | Loss-pred 0.0340391 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3171 | Pred P 0.4822 | Pred R 0.2546| State F1 0.09358 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4252 | Loss 0.349502 | Loss-plan 0.0 | Loss-pred 0.0349502 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3284 | Pred P 0.5036 | Pred R 0.2641| State F1 0.09785 | State P 0.05199 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4262 | Loss 0.365162 | Loss-plan 0.0 | Loss-pred 0.0365162 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2995 | Pred P 0.4688 | Pred R 0.2364| State F1 0.09712 | State P 0.05149 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4272 | Loss 0.355351 | Loss-plan 0.0 | Loss-pred 0.0355351 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2893 | Pred P 0.4594 | Pred R 0.2275| State F1 0.09871 | State P 0.05238 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4282 | Loss 0.382803 | Loss-plan 0.0 | Loss-pred 0.0382803 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2981 | Pred P 0.4364 | Pred R 0.2469| State F1 0.09203 | State P 0.04874 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4292 | Loss 0.359312 | Loss-plan 0.0 | Loss-pred 0.0359312 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2754 | Pred P 0.4016 | Pred R 0.2282| State F1 0.08842 | State P 0.04667 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4302 | Loss 0.354323 | Loss-plan 0.0 | Loss-pred 0.0354323 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2924 | Pred P 0.4625 | Pred R 0.2299| State F1 0.09937 | State P 0.05281 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4312 | Loss 0.348063 | Loss-plan 0.0 | Loss-pred 0.0348063 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3079 | Pred P 0.477 | Pred R 0.2432| State F1 0.09569 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4322 | Loss 0.382665 | Loss-plan 0.0 | Loss-pred 0.0382665 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2761 | Pred P 0.4401 | Pred R 0.2152| State F1 0.09592 | State P 0.05079 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4332 | Loss 0.351068 | Loss-plan 0.0 | Loss-pred 0.0351068 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.289 | Pred P 0.4648 | Pred R 0.2221| State F1 0.09577 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4342 | Loss 0.358346 | Loss-plan 0.0 | Loss-pred 0.0358346 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.297 | Pred P 0.4588 | Pred R 0.2345| State F1 0.1003 | State P 0.05325 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4352 | Loss 0.336576 | Loss-plan 0.0 | Loss-pred 0.0336576 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3266 | Pred P 0.4785 | Pred R 0.2662| State F1 0.09598 | State P 0.05085 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4362 | Loss 0.354416 | Loss-plan 0.0 | Loss-pred 0.0354416 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2809 | Pred P 0.4307 | Pred R 0.2255| State F1 0.09162 | State P 0.04846 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4372 | Loss 0.373137 | Loss-plan 0.0 | Loss-pred 0.0373137 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2625 | Pred P 0.4119 | Pred R 0.2069| State F1 0.09227 | State P 0.04884 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 4382 | Loss 0.348997 | Loss-plan 0.0 | Loss-pred 0.0348997 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3041 | Pred P 0.4733 | Pred R 0.2406| State F1 0.09648 | State P 0.05115 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
